condition,seed,epoch,batch_index,num_batches,global_step,train_loss
supervised,2,47,57,63,2954,0.24189479649066925
supervised,2,47,58,63,2955,0.23978200554847717
supervised,2,47,59,63,2956,0.17441174387931824
supervised,2,47,60,63,2957,0.13099020719528198
supervised,2,47,61,63,2958,0.17887836694717407
supervised,2,47,62,63,2959,0.2138676941394806
supervised,2,47,63,63,2960,0.20928655564785004
supervised,2,48,1,63,2961,0.10905226320028305
supervised,2,48,2,63,2962,0.14967197179794312
supervised,2,48,3,63,2963,0.20373117923736572
supervised,2,48,4,63,2964,0.08284804224967957
supervised,2,48,5,63,2965,0.2540215849876404
supervised,2,48,6,63,2966,0.11796332895755768
supervised,2,48,7,63,2967,0.164125457406044
supervised,2,48,8,63,2968,0.2117663025856018
supervised,2,48,9,63,2969,0.11467572301626205
supervised,2,48,10,63,2970,0.1548886001110077
supervised,2,48,11,63,2971,0.2187042534351349
supervised,2,48,12,63,2972,0.34157663583755493
supervised,2,48,13,63,2973,0.1684013307094574
supervised,2,48,14,63,2974,0.2061787247657776
supervised,2,48,15,63,2975,0.08366046845912933
supervised,2,48,16,63,2976,0.10500019788742065
supervised,2,48,17,63,2977,0.1620243340730667
supervised,2,48,18,63,2978,0.156997412443161
supervised,2,48,19,63,2979,0.1525997817516327
supervised,2,48,20,63,2980,0.12198752909898758
supervised,2,48,21,63,2981,0.13882026076316833
supervised,2,48,22,63,2982,0.22187675535678864
supervised,2,48,23,63,2983,0.2256941795349121
supervised,2,48,24,63,2984,0.13658106327056885
supervised,2,48,25,63,2985,0.17047473788261414
supervised,2,48,26,63,2986,0.19025985896587372
supervised,2,48,27,63,2987,0.16589896380901337
supervised,2,48,28,63,2988,0.23317787051200867
supervised,2,48,29,63,2989,0.1899476796388626
supervised,2,48,30,63,2990,0.19793221354484558
supervised,2,48,31,63,2991,0.09944340586662292
supervised,2,48,32,63,2992,0.08881545811891556
supervised,2,48,33,63,2993,0.27484703063964844
supervised,2,48,34,63,2994,0.1963478922843933
supervised,2,48,35,63,2995,0.22118023037910461
supervised,2,48,36,63,2996,0.15981927514076233
supervised,2,48,37,63,2997,0.15261027216911316
supervised,2,48,38,63,2998,0.08407393097877502
supervised,2,48,39,63,2999,0.09833788871765137
supervised,2,48,40,63,3000,0.08482973277568817
supervised,2,48,41,63,3001,0.11577333509922028
supervised,2,48,42,63,3002,0.20668120682239532
supervised,2,48,43,63,3003,0.06256239861249924
supervised,2,48,44,63,3004,0.11545948684215546
supervised,2,48,45,63,3005,0.1253780722618103
supervised,2,48,46,63,3006,0.17727673053741455
supervised,2,48,47,63,3007,0.20874714851379395
supervised,2,48,48,63,3008,0.21642418205738068
supervised,2,48,49,63,3009,0.1438477635383606
supervised,2,48,50,63,3010,0.06867276132106781
supervised,2,48,51,63,3011,0.22725126147270203
supervised,2,48,52,63,3012,0.24307098984718323
supervised,2,48,53,63,3013,0.16464005410671234
supervised,2,48,54,63,3014,0.1602972000837326
supervised,2,48,55,63,3015,0.18449655175209045
supervised,2,48,56,63,3016,0.18667568266391754
supervised,2,48,57,63,3017,0.238496333360672
supervised,2,48,58,63,3018,0.1349496841430664
supervised,2,48,59,63,3019,0.12029130756855011
supervised,2,48,60,63,3020,0.22173872590065002
supervised,2,48,61,63,3021,0.21747846901416779
supervised,2,48,62,63,3022,0.08951613306999207
supervised,2,48,63,63,3023,0.13498666882514954
supervised,2,49,1,63,3024,0.06803681701421738
supervised,2,49,2,63,3025,0.13894249498844147
supervised,2,49,3,63,3026,0.26809513568878174
supervised,2,49,4,63,3027,0.20858363807201385
supervised,2,49,5,63,3028,0.2696409523487091
supervised,2,49,6,63,3029,0.15400974452495575
supervised,2,49,7,63,3030,0.19099462032318115
supervised,2,49,8,63,3031,0.22123225033283234
supervised,2,49,9,63,3032,0.10966187715530396
supervised,2,49,10,63,3033,0.09154996275901794
supervised,2,49,11,63,3034,0.176187664270401
supervised,2,49,12,63,3035,0.42234718799591064
supervised,2,49,13,63,3036,0.18016290664672852
supervised,2,49,14,63,3037,0.11365672945976257
supervised,2,49,15,63,3038,0.10005371272563934
supervised,2,49,16,63,3039,0.11125358939170837
supervised,2,49,17,63,3040,0.23017972707748413
supervised,2,49,18,63,3041,0.2906343638896942
supervised,2,49,19,63,3042,0.10245004296302795
supervised,2,49,20,63,3043,0.14287444949150085
supervised,2,49,21,63,3044,0.18107998371124268
supervised,2,49,22,63,3045,0.20019418001174927
supervised,2,49,23,63,3046,0.08625158667564392
supervised,2,49,24,63,3047,0.17573609948158264
supervised,2,49,25,63,3048,0.20539596676826477
supervised,2,49,26,63,3049,0.24546673893928528
supervised,2,49,27,63,3050,0.13647937774658203
supervised,2,49,28,63,3051,0.14130541682243347
supervised,2,49,29,63,3052,0.15370847284793854
supervised,2,49,30,63,3053,0.14251407980918884
supervised,2,49,31,63,3054,0.19270813465118408
supervised,2,49,32,63,3055,0.08299452066421509
supervised,2,49,33,63,3056,0.11500641703605652
supervised,2,49,34,63,3057,0.10625449568033218
supervised,2,49,35,63,3058,0.14217567443847656
supervised,2,49,36,63,3059,0.12269222736358643
supervised,2,49,37,63,3060,0.23612721264362335
supervised,2,49,38,63,3061,0.16533169150352478
supervised,2,49,39,63,3062,0.1583254635334015
supervised,2,49,40,63,3063,0.16127705574035645
supervised,2,49,41,63,3064,0.11234439164400101
supervised,2,49,42,63,3065,0.337385892868042
supervised,2,49,43,63,3066,0.19606199860572815
supervised,2,49,44,63,3067,0.15537860989570618
supervised,2,49,45,63,3068,0.10041327029466629
supervised,2,49,46,63,3069,0.23534752428531647
supervised,2,49,47,63,3070,0.06928374618291855
supervised,2,49,48,63,3071,0.13041749596595764
supervised,2,49,49,63,3072,0.20916759967803955
supervised,2,49,50,63,3073,0.06975475698709488
supervised,2,49,51,63,3074,0.2532373070716858
supervised,2,49,52,63,3075,0.21975800395011902
supervised,2,49,53,63,3076,0.1225104108452797
supervised,2,49,54,63,3077,0.11168104410171509
supervised,2,49,55,63,3078,0.22914329171180725
supervised,2,49,56,63,3079,0.13853377103805542
supervised,2,49,57,63,3080,0.15614354610443115
supervised,2,49,58,63,3081,0.2215428650379181
supervised,2,49,59,63,3082,0.16675524413585663
supervised,2,49,60,63,3083,0.10742036998271942
supervised,2,49,61,63,3084,0.17567992210388184
supervised,2,49,62,63,3085,0.2059689462184906
supervised,2,49,63,63,3086,0.14392520487308502
supervised,2,50,1,63,3087,0.11858236789703369
supervised,2,50,2,63,3088,0.039094746112823486
supervised,2,50,3,63,3089,0.10317319631576538
supervised,2,50,4,63,3090,0.1778768002986908
supervised,2,50,5,63,3091,0.28899359703063965
supervised,2,50,6,63,3092,0.2239176332950592
supervised,2,50,7,63,3093,0.30347657203674316
supervised,2,50,8,63,3094,0.14331161975860596
supervised,2,50,9,63,3095,0.1442016363143921
supervised,2,50,10,63,3096,0.14020605385303497
supervised,2,50,11,63,3097,0.21139094233512878
supervised,2,50,12,63,3098,0.2877618968486786
supervised,2,50,13,63,3099,0.07827763259410858
supervised,2,50,14,63,3100,0.25380992889404297
supervised,2,50,15,63,3101,0.16040165722370148
supervised,2,50,16,63,3102,0.20364955067634583
supervised,2,50,17,63,3103,0.1422024667263031
supervised,2,50,18,63,3104,0.2741357088088989
supervised,2,50,19,63,3105,0.28619807958602905
supervised,2,50,20,63,3106,0.1506679207086563
supervised,2,50,21,63,3107,0.16127909719944
supervised,2,50,22,63,3108,0.20675502717494965
supervised,2,50,23,63,3109,0.26215338706970215
supervised,2,50,24,63,3110,0.1888972520828247
supervised,2,50,25,63,3111,0.12864968180656433
supervised,2,50,26,63,3112,0.12282606959342957
supervised,2,50,27,63,3113,0.1788458228111267
supervised,2,50,28,63,3114,0.11226454377174377
supervised,2,50,29,63,3115,0.22910869121551514
supervised,2,50,30,63,3116,0.1497136503458023
supervised,2,50,31,63,3117,0.2526300251483917
supervised,2,50,32,63,3118,0.12445244938135147
supervised,2,50,33,63,3119,0.12880240380764008
supervised,2,50,34,63,3120,0.21269264817237854
supervised,2,50,35,63,3121,0.160818412899971
supervised,2,50,36,63,3122,0.2251281440258026
supervised,2,50,37,63,3123,0.28810805082321167
supervised,2,50,38,63,3124,0.19236724078655243
supervised,2,50,39,63,3125,0.18845660984516144
supervised,2,50,40,63,3126,0.2803765535354614
supervised,2,50,41,63,3127,0.15592598915100098
supervised,2,50,42,63,3128,0.17185242474079132
supervised,2,50,43,63,3129,0.13908836245536804
supervised,2,50,44,63,3130,0.31032735109329224
supervised,2,50,45,63,3131,0.10663923621177673
supervised,2,50,46,63,3132,0.14234739542007446
supervised,2,50,47,63,3133,0.1334133744239807
supervised,2,50,48,63,3134,0.37406474351882935
supervised,2,50,49,63,3135,0.14535638689994812
supervised,2,50,50,63,3136,0.16005243360996246
supervised,2,50,51,63,3137,0.20723409950733185
supervised,2,50,52,63,3138,0.10525266826152802
supervised,2,50,53,63,3139,0.2311648428440094
supervised,2,50,54,63,3140,0.08009989559650421
supervised,2,50,55,63,3141,0.18274717032909393
supervised,2,50,56,63,3142,0.12738119065761566
supervised,2,50,57,63,3143,0.08926098048686981
supervised,2,50,58,63,3144,0.17613306641578674
supervised,2,50,59,63,3145,0.1815519779920578
supervised,2,50,60,63,3146,0.07756305485963821
supervised,2,50,61,63,3147,0.17529022693634033
supervised,2,50,62,63,3148,0.22318458557128906
supervised,2,50,63,63,3149,0.07889294624328613
