condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,2,38,38,63,2368,1.3978943824768066
random_init,2,38,39,63,2369,1.119508147239685
random_init,2,38,40,63,2370,1.5277352333068848
random_init,2,38,41,63,2371,1.4447133541107178
random_init,2,38,42,63,2372,1.2422351837158203
random_init,2,38,43,63,2373,1.4402979612350464
random_init,2,38,44,63,2374,1.365084171295166
random_init,2,38,45,63,2375,1.4971469640731812
random_init,2,38,46,63,2376,1.3101093769073486
random_init,2,38,47,63,2377,1.1138122081756592
random_init,2,38,48,63,2378,1.373358964920044
random_init,2,38,49,63,2379,1.5685336589813232
random_init,2,38,50,63,2380,1.256875991821289
random_init,2,38,51,63,2381,1.3762800693511963
random_init,2,38,52,63,2382,1.392037034034729
random_init,2,38,53,63,2383,1.3422698974609375
random_init,2,38,54,63,2384,1.040281891822815
random_init,2,38,55,63,2385,1.2051578760147095
random_init,2,38,56,63,2386,1.4601479768753052
random_init,2,38,57,63,2387,1.2582504749298096
random_init,2,38,58,63,2388,1.1361470222473145
random_init,2,38,59,63,2389,1.1471692323684692
random_init,2,38,60,63,2390,1.478881597518921
random_init,2,38,61,63,2391,1.2154872417449951
random_init,2,38,62,63,2392,1.425534725189209
random_init,2,38,63,63,2393,1.6661323308944702
random_init,2,39,1,63,2394,1.1737253665924072
random_init,2,39,2,63,2395,1.196573257446289
random_init,2,39,3,63,2396,1.3908777236938477
random_init,2,39,4,63,2397,1.0749858617782593
random_init,2,39,5,63,2398,1.2345311641693115
random_init,2,39,6,63,2399,1.1662063598632812
random_init,2,39,7,63,2400,1.1702868938446045
random_init,2,39,8,63,2401,1.2002079486846924
random_init,2,39,9,63,2402,1.1177903413772583
random_init,2,39,10,63,2403,1.0967638492584229
random_init,2,39,11,63,2404,1.2745062112808228
random_init,2,39,12,63,2405,1.4424619674682617
random_init,2,39,13,63,2406,1.2833921909332275
random_init,2,39,14,63,2407,1.2267239093780518
random_init,2,39,15,63,2408,1.1422064304351807
random_init,2,39,16,63,2409,1.2306718826293945
random_init,2,39,17,63,2410,1.431370735168457
random_init,2,39,18,63,2411,1.2203508615493774
random_init,2,39,19,63,2412,1.1680519580841064
random_init,2,39,20,63,2413,1.1527376174926758
random_init,2,39,21,63,2414,1.3568180799484253
random_init,2,39,22,63,2415,1.2211798429489136
random_init,2,39,23,63,2416,1.0356597900390625
random_init,2,39,24,63,2417,1.1526848077774048
random_init,2,39,25,63,2418,1.0807273387908936
random_init,2,39,26,63,2419,1.1407283544540405
random_init,2,39,27,63,2420,1.0151911973953247
random_init,2,39,28,63,2421,1.3512039184570312
random_init,2,39,29,63,2422,1.2938714027404785
random_init,2,39,30,63,2423,1.2701894044876099
random_init,2,39,31,63,2424,1.1741466522216797
random_init,2,39,32,63,2425,1.058484673500061
random_init,2,39,33,63,2426,1.299113154411316
random_init,2,39,34,63,2427,1.592391014099121
random_init,2,39,35,63,2428,1.1905643939971924
random_init,2,39,36,63,2429,1.5421427488327026
random_init,2,39,37,63,2430,1.296306848526001
random_init,2,39,38,63,2431,1.2064731121063232
random_init,2,39,39,63,2432,1.3099992275238037
random_init,2,39,40,63,2433,1.7343343496322632
random_init,2,39,41,63,2434,1.0293446779251099
random_init,2,39,42,63,2435,1.7365243434906006
random_init,2,39,43,63,2436,1.2854902744293213
random_init,2,39,44,63,2437,1.513093113899231
random_init,2,39,45,63,2438,1.3213469982147217
random_init,2,39,46,63,2439,1.3706755638122559
random_init,2,39,47,63,2440,1.1296148300170898
random_init,2,39,48,63,2441,1.3409408330917358
random_init,2,39,49,63,2442,1.3183575868606567
random_init,2,39,50,63,2443,1.3809802532196045
random_init,2,39,51,63,2444,1.4304648637771606
random_init,2,39,52,63,2445,1.268005132675171
random_init,2,39,53,63,2446,1.0441248416900635
random_init,2,39,54,63,2447,1.1684010028839111
random_init,2,39,55,63,2448,1.3493801355361938
random_init,2,39,56,63,2449,1.1778031587600708
random_init,2,39,57,63,2450,1.4378324747085571
random_init,2,39,58,63,2451,1.3051183223724365
random_init,2,39,59,63,2452,1.1530330181121826
random_init,2,39,60,63,2453,1.0198837518692017
random_init,2,39,61,63,2454,1.2744629383087158
random_init,2,39,62,63,2455,1.1315654516220093
random_init,2,39,63,63,2456,1.042799472808838
random_init,2,40,1,63,2457,1.1929163932800293
random_init,2,40,2,63,2458,1.160962700843811
random_init,2,40,3,63,2459,1.6077547073364258
random_init,2,40,4,63,2460,1.318420171737671
random_init,2,40,5,63,2461,1.4239546060562134
random_init,2,40,6,63,2462,1.2605644464492798
random_init,2,40,7,63,2463,1.2434567213058472
random_init,2,40,8,63,2464,1.3186588287353516
random_init,2,40,9,63,2465,1.162574052810669
random_init,2,40,10,63,2466,1.1109628677368164
random_init,2,40,11,63,2467,1.2842133045196533
random_init,2,40,12,63,2468,1.2826155424118042
random_init,2,40,13,63,2469,1.1671167612075806
random_init,2,40,14,63,2470,1.1798731088638306
random_init,2,40,15,63,2471,1.3156609535217285
random_init,2,40,16,63,2472,1.4133776426315308
random_init,2,40,17,63,2473,1.6369519233703613
random_init,2,40,18,63,2474,1.3013575077056885
random_init,2,40,19,63,2475,1.122656226158142
random_init,2,40,20,63,2476,1.3157258033752441
random_init,2,40,21,63,2477,1.31484854221344
random_init,2,40,22,63,2478,1.4678095579147339
random_init,2,40,23,63,2479,1.5321016311645508
random_init,2,40,24,63,2480,0.9799375534057617
random_init,2,40,25,63,2481,1.2941675186157227
random_init,2,40,26,63,2482,1.1292574405670166
random_init,2,40,27,63,2483,1.234285593032837
random_init,2,40,28,63,2484,1.2535936832427979
random_init,2,40,29,63,2485,1.1635537147521973
random_init,2,40,30,63,2486,1.2594162225723267
random_init,2,40,31,63,2487,1.1161322593688965
random_init,2,40,32,63,2488,1.5248897075653076
random_init,2,40,33,63,2489,1.2073228359222412
random_init,2,40,34,63,2490,1.298860788345337
random_init,2,40,35,63,2491,1.3005831241607666
random_init,2,40,36,63,2492,1.1430636644363403
random_init,2,40,37,63,2493,1.2814089059829712
random_init,2,40,38,63,2494,1.1884257793426514
random_init,2,40,39,63,2495,1.164285659790039
random_init,2,40,40,63,2496,1.2356886863708496
random_init,2,40,41,63,2497,0.9287331104278564
random_init,2,40,42,63,2498,1.3363502025604248
random_init,2,40,43,63,2499,1.1674141883850098
random_init,2,40,44,63,2500,1.1912298202514648
random_init,2,40,45,63,2501,1.3509646654129028
random_init,2,40,46,63,2502,1.1199554204940796
random_init,2,40,47,63,2503,1.07753324508667
random_init,2,40,48,63,2504,1.287777304649353
random_init,2,40,49,63,2505,1.1304643154144287
random_init,2,40,50,63,2506,1.2241414785385132
random_init,2,40,51,63,2507,1.1931209564208984
random_init,2,40,52,63,2508,1.441167950630188
random_init,2,40,53,63,2509,1.1605960130691528
random_init,2,40,54,63,2510,1.0630948543548584
random_init,2,40,55,63,2511,1.1584348678588867
random_init,2,40,56,63,2512,1.1530158519744873
random_init,2,40,57,63,2513,1.2896393537521362
random_init,2,40,58,63,2514,1.4097938537597656
random_init,2,40,59,63,2515,1.1273467540740967
random_init,2,40,60,63,2516,1.355658769607544
random_init,2,40,61,63,2517,1.4740476608276367
random_init,2,40,62,63,2518,0.9963638186454773
random_init,2,40,63,63,2519,1.269719123840332
random_init,2,41,1,63,2520,1.1309231519699097
random_init,2,41,2,63,2521,1.157564640045166
random_init,2,41,3,63,2522,1.3336986303329468
random_init,2,41,4,63,2523,1.1016557216644287
random_init,2,41,5,63,2524,1.3993327617645264
random_init,2,41,6,63,2525,1.2070958614349365
random_init,2,41,7,63,2526,1.1180846691131592
random_init,2,41,8,63,2527,1.3478763103485107
random_init,2,41,9,63,2528,1.0359559059143066
random_init,2,41,10,63,2529,1.144099473953247
random_init,2,41,11,63,2530,1.2287603616714478
random_init,2,41,12,63,2531,1.2593450546264648
random_init,2,41,13,63,2532,1.0097734928131104
random_init,2,41,14,63,2533,1.2172324657440186
random_init,2,41,15,63,2534,1.4296619892120361
random_init,2,41,16,63,2535,0.9131405353546143
random_init,2,41,17,63,2536,1.3669512271881104
random_init,2,41,18,63,2537,1.6691460609436035
random_init,2,41,19,63,2538,1.1716535091400146
random_init,2,41,20,63,2539,1.0432854890823364
random_init,2,41,21,63,2540,1.3827024698257446
random_init,2,41,22,63,2541,1.2517831325531006
random_init,2,41,23,63,2542,1.3235177993774414
random_init,2,41,24,63,2543,1.3482489585876465
random_init,2,41,25,63,2544,1.5042239427566528
random_init,2,41,26,63,2545,1.15323805809021
random_init,2,41,27,63,2546,1.1303284168243408
random_init,2,41,28,63,2547,1.2541717290878296
random_init,2,41,29,63,2548,1.084012746810913
random_init,2,41,30,63,2549,1.0857646465301514
random_init,2,41,31,63,2550,1.1146653890609741
random_init,2,41,32,63,2551,1.5440196990966797
random_init,2,41,33,63,2552,1.1460566520690918
random_init,2,41,34,63,2553,1.1180378198623657
random_init,2,41,35,63,2554,1.4991919994354248
random_init,2,41,36,63,2555,1.0299463272094727
random_init,2,41,37,63,2556,1.1352014541625977
random_init,2,41,38,63,2557,1.3758232593536377
random_init,2,41,39,63,2558,1.1522960662841797
random_init,2,41,40,63,2559,1.209287405014038
random_init,2,41,41,63,2560,1.3272453546524048
random_init,2,41,42,63,2561,1.2456177473068237
random_init,2,41,43,63,2562,1.3610169887542725
random_init,2,41,44,63,2563,1.0732178688049316
random_init,2,41,45,63,2564,1.049688696861267
random_init,2,41,46,63,2565,1.12947416305542
random_init,2,41,47,63,2566,1.1916897296905518
random_init,2,41,48,63,2567,1.1409012079238892
random_init,2,41,49,63,2568,1.1030383110046387
random_init,2,41,50,63,2569,1.2844321727752686
random_init,2,41,51,63,2570,1.0466171503067017
random_init,2,41,52,63,2571,1.2502334117889404
random_init,2,41,53,63,2572,1.4668428897857666
random_init,2,41,54,63,2573,1.2940902709960938
random_init,2,41,55,63,2574,1.0820538997650146
random_init,2,41,56,63,2575,1.525714635848999
random_init,2,41,57,63,2576,1.2511941194534302
random_init,2,41,58,63,2577,1.2324962615966797
random_init,2,41,59,63,2578,1.2679171562194824
random_init,2,41,60,63,2579,1.2263762950897217
random_init,2,41,61,63,2580,1.134843349456787
random_init,2,41,62,63,2581,1.0282747745513916
random_init,2,41,63,63,2582,1.1902137994766235
random_init,2,42,1,63,2583,1.2724499702453613
random_init,2,42,2,63,2584,1.1144194602966309
random_init,2,42,3,63,2585,1.2089118957519531
random_init,2,42,4,63,2586,1.1070410013198853
random_init,2,42,5,63,2587,1.2107336521148682
random_init,2,42,6,63,2588,1.1117888689041138
random_init,2,42,7,63,2589,1.0983530282974243
random_init,2,42,8,63,2590,1.280487060546875
random_init,2,42,9,63,2591,1.0383048057556152
random_init,2,42,10,63,2592,1.2928917407989502
random_init,2,42,11,63,2593,1.3986413478851318
random_init,2,42,12,63,2594,1.2076075077056885
random_init,2,42,13,63,2595,1.2530796527862549
random_init,2,42,14,63,2596,1.194309115409851
random_init,2,42,15,63,2597,1.1749697923660278
random_init,2,42,16,63,2598,1.2815561294555664
random_init,2,42,17,63,2599,1.2280387878417969
random_init,2,42,18,63,2600,1.3674964904785156
random_init,2,42,19,63,2601,1.3129856586456299
random_init,2,42,20,63,2602,1.4136452674865723
random_init,2,42,21,63,2603,1.0389397144317627
random_init,2,42,22,63,2604,1.1735303401947021
random_init,2,42,23,63,2605,1.1619422435760498
random_init,2,42,24,63,2606,1.1467561721801758
random_init,2,42,25,63,2607,1.3676626682281494
random_init,2,42,26,63,2608,1.2961761951446533
random_init,2,42,27,63,2609,1.1763274669647217
random_init,2,42,28,63,2610,1.2195897102355957
random_init,2,42,29,63,2611,1.3965073823928833
random_init,2,42,30,63,2612,1.1837999820709229
random_init,2,42,31,63,2613,1.2061214447021484
random_init,2,42,32,63,2614,0.9751320481300354
random_init,2,42,33,63,2615,1.1524221897125244
random_init,2,42,34,63,2616,1.069687843322754
random_init,2,42,35,63,2617,0.9750300645828247
random_init,2,42,36,63,2618,1.0641096830368042
random_init,2,42,37,63,2619,1.1538848876953125
random_init,2,42,38,63,2620,1.1240705251693726
random_init,2,42,39,63,2621,1.3638792037963867
random_init,2,42,40,63,2622,1.1687992811203003
random_init,2,42,41,63,2623,1.27230966091156
random_init,2,42,42,63,2624,1.329626202583313
random_init,2,42,43,63,2625,1.1774227619171143
random_init,2,42,44,63,2626,1.189964771270752
random_init,2,42,45,63,2627,1.0111579895019531
random_init,2,42,46,63,2628,1.2956771850585938
random_init,2,42,47,63,2629,1.5197867155075073
random_init,2,42,48,63,2630,1.5314193964004517
random_init,2,42,49,63,2631,1.0370197296142578
random_init,2,42,50,63,2632,1.1493176221847534
random_init,2,42,51,63,2633,1.0741361379623413
random_init,2,42,52,63,2634,1.1984055042266846
random_init,2,42,53,63,2635,1.2454571723937988
random_init,2,42,54,63,2636,1.2714564800262451
random_init,2,42,55,63,2637,1.217598557472229
random_init,2,42,56,63,2638,1.4075127840042114
random_init,2,42,57,63,2639,1.633530855178833
random_init,2,42,58,63,2640,1.2900338172912598
random_init,2,42,59,63,2641,1.1313278675079346
random_init,2,42,60,63,2642,1.2757935523986816
random_init,2,42,61,63,2643,1.126178503036499
random_init,2,42,62,63,2644,1.3631314039230347
random_init,2,42,63,63,2645,1.2395596504211426
random_init,2,43,1,63,2646,1.0978548526763916
random_init,2,43,2,63,2647,1.2136868238449097
random_init,2,43,3,63,2648,1.0529738664627075
random_init,2,43,4,63,2649,1.2781836986541748
random_init,2,43,5,63,2650,1.1474602222442627
random_init,2,43,6,63,2651,1.1746821403503418
random_init,2,43,7,63,2652,1.2876167297363281
random_init,2,43,8,63,2653,1.1832199096679688
random_init,2,43,9,63,2654,1.0183162689208984
random_init,2,43,10,63,2655,1.2490456104278564
random_init,2,43,11,63,2656,1.0945483446121216
random_init,2,43,12,63,2657,1.1871082782745361
random_init,2,43,13,63,2658,1.2156434059143066
random_init,2,43,14,63,2659,1.2343509197235107
random_init,2,43,15,63,2660,1.3224618434906006
random_init,2,43,16,63,2661,0.9996351003646851
random_init,2,43,17,63,2662,1.5481808185577393
random_init,2,43,18,63,2663,1.2917201519012451
random_init,2,43,19,63,2664,1.26116943359375
random_init,2,43,20,63,2665,0.9582644701004028
random_init,2,43,21,63,2666,1.0623247623443604
random_init,2,43,22,63,2667,1.2767128944396973
random_init,2,43,23,63,2668,1.1912612915039062
random_init,2,43,24,63,2669,1.1239867210388184
random_init,2,43,25,63,2670,1.0591398477554321
random_init,2,43,26,63,2671,1.2186721563339233
random_init,2,43,27,63,2672,1.1637077331542969
random_init,2,43,28,63,2673,1.1941277980804443
random_init,2,43,29,63,2674,1.3066716194152832
random_init,2,43,30,63,2675,1.2182936668395996
random_init,2,43,31,63,2676,1.2368574142456055
random_init,2,43,32,63,2677,1.2608413696289062
random_init,2,43,33,63,2678,1.220391035079956
random_init,2,43,34,63,2679,1.1364083290100098
random_init,2,43,35,63,2680,1.146039605140686
random_init,2,43,36,63,2681,1.1192243099212646
random_init,2,43,37,63,2682,1.127213478088379
random_init,2,43,38,63,2683,1.421158790588379
random_init,2,43,39,63,2684,1.0032556056976318
random_init,2,43,40,63,2685,1.2094820737838745
random_init,2,43,41,63,2686,1.202917456626892
random_init,2,43,42,63,2687,1.3609240055084229
random_init,2,43,43,63,2688,1.0082757472991943
random_init,2,43,44,63,2689,1.3029179573059082
random_init,2,43,45,63,2690,1.3811805248260498
random_init,2,43,46,63,2691,1.0813038349151611
random_init,2,43,47,63,2692,1.3666588068008423
random_init,2,43,48,63,2693,1.229745864868164
random_init,2,43,49,63,2694,1.386263132095337
random_init,2,43,50,63,2695,1.1885993480682373
random_init,2,43,51,63,2696,1.0811827182769775
random_init,2,43,52,63,2697,1.2584288120269775
random_init,2,43,53,63,2698,1.1574318408966064
random_init,2,43,54,63,2699,1.0328969955444336
random_init,2,43,55,63,2700,1.3417353630065918
random_init,2,43,56,63,2701,1.127094030380249
random_init,2,43,57,63,2702,1.2856097221374512
random_init,2,43,58,63,2703,1.3832283020019531
random_init,2,43,59,63,2704,1.1289470195770264
random_init,2,43,60,63,2705,1.1244614124298096
random_init,2,43,61,63,2706,1.039452075958252
random_init,2,43,62,63,2707,1.1710000038146973
random_init,2,43,63,63,2708,1.0802326202392578
random_init,2,44,1,63,2709,1.1960484981536865
random_init,2,44,2,63,2710,1.0009801387786865
random_init,2,44,3,63,2711,1.188198447227478
random_init,2,44,4,63,2712,1.2843464612960815
random_init,2,44,5,63,2713,1.0426855087280273
random_init,2,44,6,63,2714,1.4617501497268677
random_init,2,44,7,63,2715,1.1603580713272095
random_init,2,44,8,63,2716,0.9894096851348877
random_init,2,44,9,63,2717,0.995995044708252
random_init,2,44,10,63,2718,1.1609989404678345
random_init,2,44,11,63,2719,1.2808566093444824
random_init,2,44,12,63,2720,1.2792816162109375
random_init,2,44,13,63,2721,1.0172086954116821
random_init,2,44,14,63,2722,1.362669825553894
random_init,2,44,15,63,2723,1.225430965423584
random_init,2,44,16,63,2724,1.1475822925567627
random_init,2,44,17,63,2725,0.9420431852340698
