condition,seed,epoch,batch_index,num_batches,global_step,train_loss
random_init,1,10,49,63,615,1.7003090381622314
random_init,1,10,50,63,616,1.7628713846206665
random_init,1,10,51,63,617,1.8046834468841553
random_init,1,10,52,63,618,1.9069843292236328
random_init,1,10,53,63,619,1.6871658563613892
random_init,1,10,54,63,620,1.9781055450439453
random_init,1,10,55,63,621,1.6935577392578125
random_init,1,10,56,63,622,1.7936440706253052
random_init,1,10,57,63,623,1.6550986766815186
random_init,1,10,58,63,624,1.6122243404388428
random_init,1,10,59,63,625,1.7664122581481934
random_init,1,10,60,63,626,1.7453808784484863
random_init,1,10,61,63,627,1.626992106437683
random_init,1,10,62,63,628,1.7017796039581299
random_init,1,10,63,63,629,2.3408870697021484
random_init,1,11,1,63,630,1.9895126819610596
random_init,1,11,2,63,631,1.8010146617889404
random_init,1,11,3,63,632,1.772913932800293
random_init,1,11,4,63,633,1.7694761753082275
random_init,1,11,5,63,634,1.5994428396224976
random_init,1,11,6,63,635,1.6954251527786255
random_init,1,11,7,63,636,1.8001641035079956
random_init,1,11,8,63,637,1.8105580806732178
random_init,1,11,9,63,638,1.7931097745895386
random_init,1,11,10,63,639,1.8240563869476318
random_init,1,11,11,63,640,1.9245485067367554
random_init,1,11,12,63,641,1.7880566120147705
random_init,1,11,13,63,642,1.9418842792510986
random_init,1,11,14,63,643,1.733201503753662
random_init,1,11,15,63,644,1.7043105363845825
random_init,1,11,16,63,645,1.672654628753662
random_init,1,11,17,63,646,1.5562281608581543
random_init,1,11,18,63,647,1.8524057865142822
random_init,1,11,19,63,648,1.8373609781265259
random_init,1,11,20,63,649,1.8237509727478027
random_init,1,11,21,63,650,1.9819239377975464
random_init,1,11,22,63,651,1.7316235303878784
random_init,1,11,23,63,652,1.6115548610687256
random_init,1,11,24,63,653,1.8354437351226807
random_init,1,11,25,63,654,1.7917020320892334
random_init,1,11,26,63,655,1.7885026931762695
random_init,1,11,27,63,656,1.7127265930175781
random_init,1,11,28,63,657,1.7256687879562378
random_init,1,11,29,63,658,1.7629281282424927
random_init,1,11,30,63,659,1.7438563108444214
random_init,1,11,31,63,660,1.8084726333618164
random_init,1,11,32,63,661,1.785067081451416
random_init,1,11,33,63,662,1.8270509243011475
random_init,1,11,34,63,663,1.8047391176223755
random_init,1,11,35,63,664,1.6527459621429443
random_init,1,11,36,63,665,1.6231532096862793
random_init,1,11,37,63,666,1.749424934387207
random_init,1,11,38,63,667,1.7399160861968994
random_init,1,11,39,63,668,1.6798527240753174
random_init,1,11,40,63,669,1.7669401168823242
random_init,1,11,41,63,670,1.8009090423583984
random_init,1,11,42,63,671,1.8994128704071045
random_init,1,11,43,63,672,1.947143316268921
random_init,1,11,44,63,673,1.8195340633392334
random_init,1,11,45,63,674,1.8042117357254028
random_init,1,11,46,63,675,1.6124365329742432
random_init,1,11,47,63,676,1.7353096008300781
random_init,1,11,48,63,677,1.8988051414489746
random_init,1,11,49,63,678,1.9346121549606323
random_init,1,11,50,63,679,1.8439972400665283
random_init,1,11,51,63,680,1.739277720451355
random_init,1,11,52,63,681,1.9756371974945068
random_init,1,11,53,63,682,1.7118638753890991
random_init,1,11,54,63,683,1.7343252897262573
random_init,1,11,55,63,684,1.8419461250305176
random_init,1,11,56,63,685,1.7161192893981934
random_init,1,11,57,63,686,1.8129959106445312
random_init,1,11,58,63,687,1.8035204410552979
random_init,1,11,59,63,688,1.8307157754898071
random_init,1,11,60,63,689,1.5743308067321777
random_init,1,11,61,63,690,1.8211616277694702
random_init,1,11,62,63,691,1.7177023887634277
random_init,1,11,63,63,692,1.4348890781402588
random_init,1,12,1,63,693,1.7894428968429565
random_init,1,12,2,63,694,1.6850666999816895
random_init,1,12,3,63,695,1.678923487663269
random_init,1,12,4,63,696,1.9347586631774902
random_init,1,12,5,63,697,1.7947485446929932
random_init,1,12,6,63,698,1.6957370042800903
random_init,1,12,7,63,699,1.8040239810943604
random_init,1,12,8,63,700,1.7487770318984985
random_init,1,12,9,63,701,1.7664448022842407
random_init,1,12,10,63,702,1.7329603433609009
random_init,1,12,11,63,703,1.7776248455047607
random_init,1,12,12,63,704,1.6832115650177002
random_init,1,12,13,63,705,1.846222162246704
random_init,1,12,14,63,706,1.6469969749450684
random_init,1,12,15,63,707,1.6451588869094849
random_init,1,12,16,63,708,1.6647562980651855
random_init,1,12,17,63,709,1.6919379234313965
random_init,1,12,18,63,710,1.5443917512893677
random_init,1,12,19,63,711,1.6093813180923462
random_init,1,12,20,63,712,1.6993823051452637
random_init,1,12,21,63,713,1.6547260284423828
random_init,1,12,22,63,714,1.873371958732605
random_init,1,12,23,63,715,1.7488911151885986
random_init,1,12,24,63,716,1.6779038906097412
random_init,1,12,25,63,717,1.9306565523147583
random_init,1,12,26,63,718,1.7792885303497314
random_init,1,12,27,63,719,1.7040374279022217
random_init,1,12,28,63,720,1.7125074863433838
random_init,1,12,29,63,721,1.7131891250610352
random_init,1,12,30,63,722,1.604706048965454
random_init,1,12,31,63,723,1.6900631189346313
random_init,1,12,32,63,724,1.8839114904403687
random_init,1,12,33,63,725,1.587592363357544
random_init,1,12,34,63,726,1.667689323425293
random_init,1,12,35,63,727,1.7053115367889404
random_init,1,12,36,63,728,1.791076421737671
random_init,1,12,37,63,729,1.6858279705047607
random_init,1,12,38,63,730,1.5394260883331299
random_init,1,12,39,63,731,1.7924580574035645
random_init,1,12,40,63,732,1.9224262237548828
random_init,1,12,41,63,733,1.667182207107544
random_init,1,12,42,63,734,1.6441962718963623
random_init,1,12,43,63,735,1.8145616054534912
random_init,1,12,44,63,736,1.7800030708312988
random_init,1,12,45,63,737,1.915155053138733
random_init,1,12,46,63,738,1.6658141613006592
random_init,1,12,47,63,739,1.8455383777618408
random_init,1,12,48,63,740,1.7814292907714844
random_init,1,12,49,63,741,1.7258528470993042
random_init,1,12,50,63,742,1.6835178136825562
random_init,1,12,51,63,743,1.7235822677612305
random_init,1,12,52,63,744,1.5544309616088867
random_init,1,12,53,63,745,1.802004098892212
random_init,1,12,54,63,746,1.8564200401306152
random_init,1,12,55,63,747,1.849524974822998
random_init,1,12,56,63,748,1.8458099365234375
random_init,1,12,57,63,749,1.6491246223449707
random_init,1,12,58,63,750,1.647621989250183
random_init,1,12,59,63,751,1.7897944450378418
random_init,1,12,60,63,752,1.7566070556640625
random_init,1,12,61,63,753,1.7273871898651123
random_init,1,12,62,63,754,1.790801763534546
random_init,1,12,63,63,755,1.5024211406707764
random_init,1,13,1,63,756,1.777357578277588
random_init,1,13,2,63,757,1.7673978805541992
random_init,1,13,3,63,758,2.0203771591186523
random_init,1,13,4,63,759,1.6541216373443604
random_init,1,13,5,63,760,1.625221610069275
random_init,1,13,6,63,761,1.941089391708374
random_init,1,13,7,63,762,1.6486504077911377
random_init,1,13,8,63,763,1.7854013442993164
random_init,1,13,9,63,764,1.8599759340286255
random_init,1,13,10,63,765,1.661820888519287
random_init,1,13,11,63,766,1.7468876838684082
random_init,1,13,12,63,767,1.779417872428894
random_init,1,13,13,63,768,1.8075246810913086
random_init,1,13,14,63,769,1.5621778964996338
random_init,1,13,15,63,770,1.8103737831115723
random_init,1,13,16,63,771,1.6600005626678467
random_init,1,13,17,63,772,1.7672830820083618
random_init,1,13,18,63,773,1.759340763092041
random_init,1,13,19,63,774,1.8409537076950073
random_init,1,13,20,63,775,1.8987245559692383
random_init,1,13,21,63,776,1.5901501178741455
random_init,1,13,22,63,777,1.5891772508621216
random_init,1,13,23,63,778,1.6647378206253052
random_init,1,13,24,63,779,1.6282298564910889
random_init,1,13,25,63,780,1.8311359882354736
random_init,1,13,26,63,781,1.824380874633789
random_init,1,13,27,63,782,1.636690378189087
random_init,1,13,28,63,783,1.610285758972168
random_init,1,13,29,63,784,1.493243932723999
random_init,1,13,30,63,785,1.6171367168426514
random_init,1,13,31,63,786,1.621788501739502
random_init,1,13,32,63,787,1.7861928939819336
random_init,1,13,33,63,788,1.6403275728225708
random_init,1,13,34,63,789,1.951012134552002
random_init,1,13,35,63,790,1.8586442470550537
random_init,1,13,36,63,791,1.7110555171966553
random_init,1,13,37,63,792,1.785431981086731
random_init,1,13,38,63,793,1.840562105178833
random_init,1,13,39,63,794,1.7726807594299316
random_init,1,13,40,63,795,1.739871859550476
random_init,1,13,41,63,796,1.6499072313308716
random_init,1,13,42,63,797,1.9158644676208496
random_init,1,13,43,63,798,1.7264163494110107
random_init,1,13,44,63,799,1.6763466596603394
random_init,1,13,45,63,800,1.6627635955810547
random_init,1,13,46,63,801,1.6835962533950806
random_init,1,13,47,63,802,1.5977145433425903
random_init,1,13,48,63,803,1.6820604801177979
random_init,1,13,49,63,804,1.5392512083053589
random_init,1,13,50,63,805,1.8558447360992432
random_init,1,13,51,63,806,1.7062551975250244
random_init,1,13,52,63,807,1.5427274703979492
random_init,1,13,53,63,808,1.644730806350708
random_init,1,13,54,63,809,1.710598349571228
random_init,1,13,55,63,810,1.6146113872528076
random_init,1,13,56,63,811,1.8245186805725098
random_init,1,13,57,63,812,1.7044148445129395
random_init,1,13,58,63,813,1.6725265979766846
random_init,1,13,59,63,814,1.6510249376296997
random_init,1,13,60,63,815,1.866937518119812
random_init,1,13,61,63,816,1.682942509651184
random_init,1,13,62,63,817,1.7071614265441895
random_init,1,13,63,63,818,1.9345576763153076
random_init,1,14,1,63,819,1.556516408920288
random_init,1,14,2,63,820,1.5348659753799438
random_init,1,14,3,63,821,1.7952880859375
random_init,1,14,4,63,822,1.6440927982330322
random_init,1,14,5,63,823,1.6386288404464722
random_init,1,14,6,63,824,1.7727911472320557
random_init,1,14,7,63,825,1.7734899520874023
random_init,1,14,8,63,826,1.729043960571289
random_init,1,14,9,63,827,1.7949879169464111
random_init,1,14,10,63,828,1.8164552450180054
random_init,1,14,11,63,829,1.6311652660369873
random_init,1,14,12,63,830,1.7277758121490479
random_init,1,14,13,63,831,1.6295744180679321
random_init,1,14,14,63,832,1.7911616563796997
random_init,1,14,15,63,833,1.6502878665924072
random_init,1,14,16,63,834,1.8699924945831299
random_init,1,14,17,63,835,1.80497407913208
random_init,1,14,18,63,836,1.6823785305023193
random_init,1,14,19,63,837,1.8564982414245605
random_init,1,14,20,63,838,1.8267714977264404
random_init,1,14,21,63,839,1.716063141822815
random_init,1,14,22,63,840,1.6914794445037842
random_init,1,14,23,63,841,1.6649422645568848
random_init,1,14,24,63,842,1.6568338871002197
random_init,1,14,25,63,843,1.9151537418365479
random_init,1,14,26,63,844,1.5642470121383667
random_init,1,14,27,63,845,1.6709117889404297
random_init,1,14,28,63,846,1.6838395595550537
random_init,1,14,29,63,847,1.6708612442016602
random_init,1,14,30,63,848,1.7175236940383911
random_init,1,14,31,63,849,1.7486926317214966
random_init,1,14,32,63,850,1.5985941886901855
random_init,1,14,33,63,851,1.6497832536697388
random_init,1,14,34,63,852,1.6648948192596436
random_init,1,14,35,63,853,1.729406714439392
random_init,1,14,36,63,854,1.8501814603805542
random_init,1,14,37,63,855,1.7209115028381348
random_init,1,14,38,63,856,1.557408094406128
random_init,1,14,39,63,857,1.8545359373092651
random_init,1,14,40,63,858,1.7216367721557617
random_init,1,14,41,63,859,1.7660447359085083
random_init,1,14,42,63,860,1.64793062210083
random_init,1,14,43,63,861,1.567098617553711
random_init,1,14,44,63,862,1.6566306352615356
random_init,1,14,45,63,863,1.5835297107696533
random_init,1,14,46,63,864,1.7395050525665283
random_init,1,14,47,63,865,1.802040457725525
random_init,1,14,48,63,866,1.465331792831421
random_init,1,14,49,63,867,1.616613507270813
random_init,1,14,50,63,868,1.5745010375976562
random_init,1,14,51,63,869,1.642493724822998
random_init,1,14,52,63,870,1.6617437601089478
random_init,1,14,53,63,871,1.7839021682739258
random_init,1,14,54,63,872,1.5557242631912231
random_init,1,14,55,63,873,1.6628663539886475
random_init,1,14,56,63,874,1.5677672624588013
random_init,1,14,57,63,875,1.8987622261047363
random_init,1,14,58,63,876,1.4572348594665527
random_init,1,14,59,63,877,1.6683262586593628
random_init,1,14,60,63,878,1.8372411727905273
random_init,1,14,61,63,879,1.501263976097107
random_init,1,14,62,63,880,1.7179296016693115
random_init,1,14,63,63,881,1.6125240325927734
random_init,1,15,1,63,882,1.5390948057174683
random_init,1,15,2,63,883,1.652652621269226
random_init,1,15,3,63,884,1.5949645042419434
random_init,1,15,4,63,885,1.6120257377624512
random_init,1,15,5,63,886,1.6503379344940186
random_init,1,15,6,63,887,1.6066253185272217
random_init,1,15,7,63,888,2.014111280441284
random_init,1,15,8,63,889,1.7385705709457397
random_init,1,15,9,63,890,1.5399715900421143
random_init,1,15,10,63,891,1.7260239124298096
random_init,1,15,11,63,892,1.8433008193969727
random_init,1,15,12,63,893,1.5900064706802368
random_init,1,15,13,63,894,1.5998117923736572
random_init,1,15,14,63,895,1.625190258026123
random_init,1,15,15,63,896,1.655163049697876
random_init,1,15,16,63,897,1.7207090854644775
random_init,1,15,17,63,898,1.7294013500213623
random_init,1,15,18,63,899,1.7750117778778076
random_init,1,15,19,63,900,1.8877031803131104
random_init,1,15,20,63,901,1.6964209079742432
random_init,1,15,21,63,902,2.048769235610962
random_init,1,15,22,63,903,1.729212999343872
random_init,1,15,23,63,904,1.8550269603729248
random_init,1,15,24,63,905,1.8435271978378296
random_init,1,15,25,63,906,1.770411491394043
random_init,1,15,26,63,907,1.7790822982788086
random_init,1,15,27,63,908,1.7065720558166504
random_init,1,15,28,63,909,1.693676233291626
random_init,1,15,29,63,910,1.652890920639038
random_init,1,15,30,63,911,1.6390607357025146
random_init,1,15,31,63,912,1.595160961151123
random_init,1,15,32,63,913,1.5250475406646729
random_init,1,15,33,63,914,1.6789541244506836
random_init,1,15,34,63,915,1.763848066329956
random_init,1,15,35,63,916,1.7014321088790894
random_init,1,15,36,63,917,1.8370195627212524
random_init,1,15,37,63,918,1.4502537250518799
random_init,1,15,38,63,919,1.4864400625228882
random_init,1,15,39,63,920,1.5278711318969727
random_init,1,15,40,63,921,1.660123348236084
random_init,1,15,41,63,922,1.6943254470825195
random_init,1,15,42,63,923,1.6315582990646362
random_init,1,15,43,63,924,1.6279783248901367
random_init,1,15,44,63,925,1.6451184749603271
random_init,1,15,45,63,926,1.5658842325210571
random_init,1,15,46,63,927,1.7004634141921997
random_init,1,15,47,63,928,1.7135558128356934
random_init,1,15,48,63,929,1.5355291366577148
random_init,1,15,49,63,930,1.55515718460083
random_init,1,15,50,63,931,1.4652701616287231
random_init,1,15,51,63,932,1.752166509628296
random_init,1,15,52,63,933,1.6904886960983276
random_init,1,15,53,63,934,1.7546190023422241
random_init,1,15,54,63,935,1.5203601121902466
random_init,1,15,55,63,936,1.616883635520935
random_init,1,15,56,63,937,1.7430856227874756
random_init,1,15,57,63,938,1.6389119625091553
random_init,1,15,58,63,939,1.6773432493209839
random_init,1,15,59,63,940,1.8934389352798462
random_init,1,15,60,63,941,1.7113745212554932
random_init,1,15,61,63,942,1.6949031352996826
random_init,1,15,62,63,943,1.830333948135376
random_init,1,15,63,63,944,1.5408520698547363
random_init,1,16,1,63,945,1.6871612071990967
random_init,1,16,2,63,946,1.657862663269043
random_init,1,16,3,63,947,1.6741104125976562
random_init,1,16,4,63,948,1.8037447929382324
random_init,1,16,5,63,949,1.7527837753295898
random_init,1,16,6,63,950,1.5827218294143677
random_init,1,16,7,63,951,1.534481167793274
random_init,1,16,8,63,952,1.7302793264389038
random_init,1,16,9,63,953,1.6900112628936768
random_init,1,16,10,63,954,1.5877964496612549
random_init,1,16,11,63,955,1.6039015054702759
random_init,1,16,12,63,956,1.6569840908050537
random_init,1,16,13,63,957,1.5306177139282227
random_init,1,16,14,63,958,1.5742241144180298
random_init,1,16,15,63,959,1.6563729047775269
random_init,1,16,16,63,960,1.7115541696548462
random_init,1,16,17,63,961,1.6851673126220703
random_init,1,16,18,63,962,1.714082956314087
random_init,1,16,19,63,963,1.6039128303527832
random_init,1,16,20,63,964,1.7701892852783203
random_init,1,16,21,63,965,1.8368053436279297
random_init,1,16,22,63,966,1.847723126411438
random_init,1,16,23,63,967,1.4814224243164062
random_init,1,16,24,63,968,1.8008811473846436
random_init,1,16,25,63,969,1.5772157907485962
random_init,1,16,26,63,970,1.6602058410644531
random_init,1,16,27,63,971,1.8297255039215088
random_init,1,16,28,63,972,1.7145965099334717
random_init,1,16,29,63,973,1.6177581548690796
random_init,1,16,30,63,974,1.5743615627288818
random_init,1,16,31,63,975,1.542783260345459
random_init,1,16,32,63,976,1.7754806280136108
random_init,1,16,33,63,977,1.6331815719604492
random_init,1,16,34,63,978,1.6919176578521729
random_init,1,16,35,63,979,1.7361282110214233
