condition,seed,epoch,batch_index,num_batches,global_step,train_loss
swav,2,49,63,63,3086,0.2240455448627472
swav,2,50,1,63,3087,0.14320646226406097
swav,2,50,2,63,3088,0.09689754247665405
swav,2,50,3,63,3089,0.236716628074646
swav,2,50,4,63,3090,0.23818671703338623
swav,2,50,5,63,3091,0.3068975806236267
swav,2,50,6,63,3092,0.24192559719085693
swav,2,50,7,63,3093,0.2477274090051651
swav,2,50,8,63,3094,0.18071086704730988
swav,2,50,9,63,3095,0.20803338289260864
swav,2,50,10,63,3096,0.17112445831298828
swav,2,50,11,63,3097,0.22413864731788635
swav,2,50,12,63,3098,0.3856843113899231
swav,2,50,13,63,3099,0.1530371904373169
swav,2,50,14,63,3100,0.3118392825126648
swav,2,50,15,63,3101,0.20849907398223877
swav,2,50,16,63,3102,0.270767480134964
swav,2,50,17,63,3103,0.21242603659629822
swav,2,50,18,63,3104,0.28896886110305786
swav,2,50,19,63,3105,0.33519020676612854
swav,2,50,20,63,3106,0.18289895355701447
swav,2,50,21,63,3107,0.28034672141075134
swav,2,50,22,63,3108,0.21057356894016266
swav,2,50,23,63,3109,0.2728317081928253
swav,2,50,24,63,3110,0.2503955364227295
swav,2,50,25,63,3111,0.18583950400352478
swav,2,50,26,63,3112,0.19028408825397491
swav,2,50,27,63,3113,0.29113641381263733
swav,2,50,28,63,3114,0.13146387040615082
swav,2,50,29,63,3115,0.2354997992515564
swav,2,50,30,63,3116,0.20278243720531464
swav,2,50,31,63,3117,0.23081110417842865
swav,2,50,32,63,3118,0.15777112543582916
swav,2,50,33,63,3119,0.12660937011241913
swav,2,50,34,63,3120,0.22719496488571167
swav,2,50,35,63,3121,0.2225247025489807
swav,2,50,36,63,3122,0.23461201786994934
swav,2,50,37,63,3123,0.32195788621902466
swav,2,50,38,63,3124,0.19536036252975464
swav,2,50,39,63,3125,0.2718048393726349
swav,2,50,40,63,3126,0.3061908781528473
swav,2,50,41,63,3127,0.1913255900144577
swav,2,50,42,63,3128,0.2286948412656784
swav,2,50,43,63,3129,0.1877901554107666
swav,2,50,44,63,3130,0.24290260672569275
swav,2,50,45,63,3131,0.190533846616745
swav,2,50,46,63,3132,0.20873424410820007
swav,2,50,47,63,3133,0.18732215464115143
swav,2,50,48,63,3134,0.3642253279685974
swav,2,50,49,63,3135,0.20319175720214844
swav,2,50,50,63,3136,0.27701717615127563
swav,2,50,51,63,3137,0.28252366185188293
swav,2,50,52,63,3138,0.20884309709072113
swav,2,50,53,63,3139,0.26508641242980957
swav,2,50,54,63,3140,0.1780042052268982
swav,2,50,55,63,3141,0.2434021234512329
swav,2,50,56,63,3142,0.1125134825706482
swav,2,50,57,63,3143,0.1721491515636444
swav,2,50,58,63,3144,0.2301362156867981
swav,2,50,59,63,3145,0.3001524806022644
swav,2,50,60,63,3146,0.11643014848232269
swav,2,50,61,63,3147,0.21402662992477417
swav,2,50,62,63,3148,0.24999849498271942
swav,2,50,63,63,3149,0.15789289772510529
