condition,seed,epoch,batch_index,num_batches,global_step,train_loss
moco,1,50,13,63,3099,0.4950065016746521
moco,1,50,14,63,3100,0.5302895307540894
moco,1,50,15,63,3101,0.4698919951915741
moco,1,50,16,63,3102,0.5944730043411255
moco,1,50,17,63,3103,0.4684671461582184
moco,1,50,18,63,3104,0.5403625965118408
moco,1,50,19,63,3105,0.399716854095459
moco,1,50,20,63,3106,0.47933048009872437
moco,1,50,21,63,3107,0.457963764667511
moco,1,50,22,63,3108,0.445174902677536
moco,1,50,23,63,3109,0.6613366603851318
moco,1,50,24,63,3110,0.487357497215271
moco,1,50,25,63,3111,0.48416951298713684
moco,1,50,26,63,3112,0.5717151761054993
moco,1,50,27,63,3113,0.372036337852478
moco,1,50,28,63,3114,0.4650857448577881
moco,1,50,29,63,3115,0.575360894203186
moco,1,50,30,63,3116,0.5923911333084106
moco,1,50,31,63,3117,0.5205793976783752
moco,1,50,32,63,3118,0.4700300097465515
moco,1,50,33,63,3119,0.42142608761787415
moco,1,50,34,63,3120,0.4729999601840973
moco,1,50,35,63,3121,0.5544387102127075
moco,1,50,36,63,3122,0.46776092052459717
moco,1,50,37,63,3123,0.5596827268600464
moco,1,50,38,63,3124,0.5357285737991333
moco,1,50,39,63,3125,0.4321441054344177
moco,1,50,40,63,3126,0.42637741565704346
moco,1,50,41,63,3127,0.4051930904388428
moco,1,50,42,63,3128,0.5256533622741699
moco,1,50,43,63,3129,0.4912928342819214
moco,1,50,44,63,3130,0.4020165205001831
moco,1,50,45,63,3131,0.534243106842041
moco,1,50,46,63,3132,0.6106841564178467
moco,1,50,47,63,3133,0.4786234498023987
moco,1,50,48,63,3134,0.4207330048084259
moco,1,50,49,63,3135,0.45745402574539185
moco,1,50,50,63,3136,0.3939778208732605
moco,1,50,51,63,3137,0.42929401993751526
moco,1,50,52,63,3138,0.5472465753555298
moco,1,50,53,63,3139,0.3225367069244385
moco,1,50,54,63,3140,0.5555621385574341
moco,1,50,55,63,3141,0.5624403357505798
moco,1,50,56,63,3142,0.47268229722976685
moco,1,50,57,63,3143,0.5364329814910889
moco,1,50,58,63,3144,0.45142078399658203
moco,1,50,59,63,3145,0.45058536529541016
moco,1,50,60,63,3146,0.6291053295135498
moco,1,50,61,63,3147,0.5067425966262817
moco,1,50,62,63,3148,0.41345763206481934
moco,1,50,63,63,3149,0.444230854511261
