condition,seed,epoch,batch_index,num_batches,global_step,train_loss
supervised,0,47,58,63,2955,0.20236986875534058
supervised,0,47,59,63,2956,0.3482358753681183
supervised,0,47,60,63,2957,0.09739022701978683
supervised,0,47,61,63,2958,0.10938369482755661
supervised,0,47,62,63,2959,0.15486039221286774
supervised,0,47,63,63,2960,0.48262113332748413
supervised,0,48,1,63,2961,0.1444409042596817
supervised,0,48,2,63,2962,0.182160422205925
supervised,0,48,3,63,2963,0.12337013334035873
supervised,0,48,4,63,2964,0.15671411156654358
supervised,0,48,5,63,2965,0.21219485998153687
supervised,0,48,6,63,2966,0.15081343054771423
supervised,0,48,7,63,2967,0.19903609156608582
supervised,0,48,8,63,2968,0.11603670567274094
supervised,0,48,9,63,2969,0.26112601161003113
supervised,0,48,10,63,2970,0.21919746696949005
supervised,0,48,11,63,2971,0.10446884483098984
supervised,0,48,12,63,2972,0.3669925332069397
supervised,0,48,13,63,2973,0.21106082201004028
supervised,0,48,14,63,2974,0.08686626702547073
supervised,0,48,15,63,2975,0.2310551106929779
supervised,0,48,16,63,2976,0.10273408144712448
supervised,0,48,17,63,2977,0.2392987161874771
supervised,0,48,18,63,2978,0.15842948853969574
supervised,0,48,19,63,2979,0.15861302614212036
supervised,0,48,20,63,2980,0.18204355239868164
supervised,0,48,21,63,2981,0.12908776104450226
supervised,0,48,22,63,2982,0.29728540778160095
supervised,0,48,23,63,2983,0.21544265747070312
supervised,0,48,24,63,2984,0.17951777577400208
supervised,0,48,25,63,2985,0.23600992560386658
supervised,0,48,26,63,2986,0.05844311788678169
supervised,0,48,27,63,2987,0.11863652616739273
supervised,0,48,28,63,2988,0.17893479764461517
supervised,0,48,29,63,2989,0.10015749931335449
supervised,0,48,30,63,2990,0.12021276354789734
supervised,0,48,31,63,2991,0.3310619294643402
supervised,0,48,32,63,2992,0.12300461530685425
supervised,0,48,33,63,2993,0.19414597749710083
supervised,0,48,34,63,2994,0.12902523577213287
supervised,0,48,35,63,2995,0.0991201251745224
supervised,0,48,36,63,2996,0.11086998879909515
supervised,0,48,37,63,2997,0.10462408512830734
supervised,0,48,38,63,2998,0.16244150698184967
supervised,0,48,39,63,2999,0.07228418439626694
supervised,0,48,40,63,3000,0.16186755895614624
supervised,0,48,41,63,3001,0.1057627871632576
supervised,0,48,42,63,3002,0.1273455023765564
supervised,0,48,43,63,3003,0.15776120126247406
supervised,0,48,44,63,3004,0.2074935883283615
supervised,0,48,45,63,3005,0.20467935502529144
supervised,0,48,46,63,3006,0.2191365361213684
supervised,0,48,47,63,3007,0.07052502036094666
supervised,0,48,48,63,3008,0.23057828843593597
supervised,0,48,49,63,3009,0.17933189868927002
supervised,0,48,50,63,3010,0.12190263718366623
supervised,0,48,51,63,3011,0.2584632635116577
supervised,0,48,52,63,3012,0.1679782271385193
supervised,0,48,53,63,3013,0.15192392468452454
supervised,0,48,54,63,3014,0.23305915296077728
supervised,0,48,55,63,3015,0.136112779378891
supervised,0,48,56,63,3016,0.09888533502817154
supervised,0,48,57,63,3017,0.22282522916793823
supervised,0,48,58,63,3018,0.08513225615024567
supervised,0,48,59,63,3019,0.2712743878364563
supervised,0,48,60,63,3020,0.12189412862062454
supervised,0,48,61,63,3021,0.2279714047908783
supervised,0,48,62,63,3022,0.11292526125907898
supervised,0,48,63,63,3023,0.19625645875930786
supervised,0,49,1,63,3024,0.16573014855384827
supervised,0,49,2,63,3025,0.16013991832733154
supervised,0,49,3,63,3026,0.27430468797683716
supervised,0,49,4,63,3027,0.11895225942134857
supervised,0,49,5,63,3028,0.20229585468769073
supervised,0,49,6,63,3029,0.11840883642435074
supervised,0,49,7,63,3030,0.15807731449604034
supervised,0,49,8,63,3031,0.07325899600982666
supervised,0,49,9,63,3032,0.12252694368362427
supervised,0,49,10,63,3033,0.16789394617080688
supervised,0,49,11,63,3034,0.17600078880786896
supervised,0,49,12,63,3035,0.1498928964138031
supervised,0,49,13,63,3036,0.13396494090557098
supervised,0,49,14,63,3037,0.1623574048280716
supervised,0,49,15,63,3038,0.22912226617336273
supervised,0,49,16,63,3039,0.19464902579784393
supervised,0,49,17,63,3040,0.21013371646404266
supervised,0,49,18,63,3041,0.20418843626976013
supervised,0,49,19,63,3042,0.10452325642108917
supervised,0,49,20,63,3043,0.15999935567378998
supervised,0,49,21,63,3044,0.13347873091697693
supervised,0,49,22,63,3045,0.233525812625885
supervised,0,49,23,63,3046,0.1246563047170639
supervised,0,49,24,63,3047,0.05738863721489906
supervised,0,49,25,63,3048,0.08666293323040009
supervised,0,49,26,63,3049,0.16715572774410248
supervised,0,49,27,63,3050,0.08824330568313599
supervised,0,49,28,63,3051,0.11847764998674393
supervised,0,49,29,63,3052,0.13470633327960968
supervised,0,49,30,63,3053,0.0930878221988678
supervised,0,49,31,63,3054,0.1639106422662735
supervised,0,49,32,63,3055,0.12521113455295563
supervised,0,49,33,63,3056,0.1736178696155548
supervised,0,49,34,63,3057,0.18248361349105835
supervised,0,49,35,63,3058,0.29988595843315125
supervised,0,49,36,63,3059,0.2551411986351013
supervised,0,49,37,63,3060,0.17381252348423004
supervised,0,49,38,63,3061,0.10988548398017883
supervised,0,49,39,63,3062,0.2594747543334961
supervised,0,49,40,63,3063,0.20797176659107208
supervised,0,49,41,63,3064,0.10032923519611359
supervised,0,49,42,63,3065,0.2562195658683777
supervised,0,49,43,63,3066,0.15489332377910614
supervised,0,49,44,63,3067,0.23842234909534454
supervised,0,49,45,63,3068,0.1639382243156433
supervised,0,49,46,63,3069,0.17914652824401855
supervised,0,49,47,63,3070,0.2720278799533844
supervised,0,49,48,63,3071,0.10753237456083298
supervised,0,49,49,63,3072,0.20095239579677582
supervised,0,49,50,63,3073,0.12429145723581314
supervised,0,49,51,63,3074,0.11050966382026672
supervised,0,49,52,63,3075,0.1268705427646637
supervised,0,49,53,63,3076,0.1282394826412201
supervised,0,49,54,63,3077,0.15011253952980042
supervised,0,49,55,63,3078,0.16059362888336182
supervised,0,49,56,63,3079,0.1502249836921692
supervised,0,49,57,63,3080,0.20632657408714294
supervised,0,49,58,63,3081,0.21298745274543762
supervised,0,49,59,63,3082,0.08269862830638885
supervised,0,49,60,63,3083,0.3355937898159027
supervised,0,49,61,63,3084,0.24626024067401886
supervised,0,49,62,63,3085,0.2638498842716217
supervised,0,49,63,63,3086,0.1021549180150032
supervised,0,50,1,63,3087,0.22575625777244568
supervised,0,50,2,63,3088,0.13903121650218964
supervised,0,50,3,63,3089,0.12393371015787125
supervised,0,50,4,63,3090,0.209353506565094
supervised,0,50,5,63,3091,0.14306174218654633
supervised,0,50,6,63,3092,0.1382366567850113
supervised,0,50,7,63,3093,0.07194554060697556
supervised,0,50,8,63,3094,0.08421334624290466
supervised,0,50,9,63,3095,0.21326494216918945
supervised,0,50,10,63,3096,0.1698918491601944
supervised,0,50,11,63,3097,0.13914965093135834
supervised,0,50,12,63,3098,0.1458558887243271
supervised,0,50,13,63,3099,0.23253872990608215
supervised,0,50,14,63,3100,0.12288320809602737
supervised,0,50,15,63,3101,0.08510683476924896
supervised,0,50,16,63,3102,0.18274325132369995
supervised,0,50,17,63,3103,0.1427224725484848
supervised,0,50,18,63,3104,0.11699502170085907
supervised,0,50,19,63,3105,0.05926648899912834
supervised,0,50,20,63,3106,0.12558117508888245
supervised,0,50,21,63,3107,0.18151108920574188
supervised,0,50,22,63,3108,0.1461721509695053
supervised,0,50,23,63,3109,0.07944288104772568
supervised,0,50,24,63,3110,0.15648852288722992
supervised,0,50,25,63,3111,0.2839316129684448
supervised,0,50,26,63,3112,0.2801770269870758
supervised,0,50,27,63,3113,0.1603650003671646
supervised,0,50,28,63,3114,0.06734097748994827
supervised,0,50,29,63,3115,0.22050505876541138
supervised,0,50,30,63,3116,0.12339264899492264
supervised,0,50,31,63,3117,0.20799817144870758
supervised,0,50,32,63,3118,0.17963451147079468
supervised,0,50,33,63,3119,0.22917231917381287
supervised,0,50,34,63,3120,0.2461579144001007
supervised,0,50,35,63,3121,0.2289910912513733
supervised,0,50,36,63,3122,0.14496979117393494
supervised,0,50,37,63,3123,0.1642010360956192
supervised,0,50,38,63,3124,0.15265290439128876
supervised,0,50,39,63,3125,0.14461515843868256
supervised,0,50,40,63,3126,0.16048888862133026
supervised,0,50,41,63,3127,0.1464875042438507
supervised,0,50,42,63,3128,0.31702372431755066
supervised,0,50,43,63,3129,0.11462428420782089
supervised,0,50,44,63,3130,0.10488658398389816
supervised,0,50,45,63,3131,0.15323787927627563
supervised,0,50,46,63,3132,0.22061218321323395
supervised,0,50,47,63,3133,0.14615865051746368
supervised,0,50,48,63,3134,0.2534330189228058
supervised,0,50,49,63,3135,0.1651485413312912
supervised,0,50,50,63,3136,0.10611167550086975
supervised,0,50,51,63,3137,0.14472125470638275
supervised,0,50,52,63,3138,0.11413343250751495
supervised,0,50,53,63,3139,0.15128584206104279
supervised,0,50,54,63,3140,0.15024444460868835
supervised,0,50,55,63,3141,0.09981612116098404
supervised,0,50,56,63,3142,0.2050817459821701
supervised,0,50,57,63,3143,0.17968182265758514
supervised,0,50,58,63,3144,0.09995408356189728
supervised,0,50,59,63,3145,0.17173773050308228
supervised,0,50,60,63,3146,0.0849960520863533
supervised,0,50,61,63,3147,0.2464180886745453
supervised,0,50,62,63,3148,0.18835684657096863
supervised,0,50,63,63,3149,0.10141707211732864
